ENSG00000143552	0	0.88085233241532	-1.1020883760765
ENSG00000160712	0	0.0494708050897848	-1.68499295194174
ENSG00000143603	0	0.189652317880795	-1.52450690968543
ENSG00000163346	0	0.683911722373261	-1.10826173943344
ENSG00000251246	0	0.0862104503761723	-1.26958050153884
ENSG00000143590	0	0.0862104503761723	-1.26958050153884
ENSG00000116539	0	0.170413436692506	-1.21009975068451
ENSG00000125459	0	0.944239631336405	-1.02525303430682
ENSG00000203761	0	0.944444444444444	-1.022440836601
ENSG00000132718	0	0.680645294045022	1.16418624289592
ENSG00000116584	0	0.874814730361418	-1.15186306554153
ENSG00000160789	0	0.0340836012861736	-1.36863456709712
ENSG00000183856	0	0.76045045045045	-1.08267570420989
ENSG00000229953	0	0.000623052959501558	4.44550146257592
ENSG00000143294	0	0.827995460706743	-1.06757994564596
ENSG00000160838	0	0.311324668141593	-1.45197103954071
ENSG00000163554	0	0.0022583559168925	5.38786113430225
ENSG00000163565	0	0.809803336318111	1.15094560893821
ENSG00000181036	0	0.996026604474389	-1.00263302244189
ENSG00000085552	0	0.00648197478245427	-1.85461457445163
ENSG00000177807	0	0.00232558139534884	-2.77275999302426
ENSG00000225279	0	0.00648197478245427	-2.21734423711169
ENSG00000143318	0	0.563736263736264	-1.31557359022281
ENSG00000122218	0	0.57476059542998	-1.11866639019779
ENSG00000143256	0	0.80349640872747	-1.07692952106275
ENSG00000072694	0	0.026937618147448	2.15711925966391
ENSG00000118217	0	0.724428789032749	1.10244298334003
ENSG00000198929	0	0.028911338561744	-1.4069128085958
ENSG00000162733	0	0.0834547346514048	2.0423829492527
ENSG00000143248	0	0.857941001191895	-1.16394421279809
ENSG00000143228	0	0.498308846844942	1.1425755752381
ENSG00000162761	0	0.00175614651279478	-5.26799859984492
ENSG00000143171	0	0.00618458610846813	-3.03606306688202
ENSG00000237463	0	0.857941001191895	-1.17793048363347
ENSG00000143179	0	0.612445711183496	-1.11044166416498
ENSG00000188859	0	0.00353278869507618	-2.18111140120605
ENSG00000215834	0	0.914590701727408	1.09139934966562
ENSG00000143194	0	0.937282400823812	1.06862466325415
ENSG00000143190	0	0.89296875	1.04904130192665
ENSG00000198771	0	0.00261064147190452	2.05962906204092
ENSG00000143158	0	0.476672535211268	1.14798235727815
ENSG00000143164	0	0.953289804118533	-1.02054302941528
ENSG00000143155	0	0.548196914611379	1.13594382945539
ENSG00000143196	0	0.976424964745485	-1.03079273184186
ENSG00000203601	0	0.58286424617694	-1.35387934656762
ENSG00000143153	0	0.10511586802828	-1.47986399102474
ENSG00000143156	0	0.764888537889938	1.08278088267424
ENSG00000117475	0	0.764888537889938	1.08278088267424
ENSG00000000460	0	0.169800741826965	1.83915816023611
ENSG00000075945	0	0.713843743880948	1.11823618322167
ENSG00000203740	0	0.483683360258481	-1.37889902004217
ENSG00000116132	0	0.00232558139534884	-3.98011396565837
ENSG00000225243	0	0.45497778790295	-1.43491947803898
ENSG00000076258	0	0.936044366838002	1.04397272863017
ENSG00000117533	0	0.940715419362715	1.02488282230266
ENSG00000203739	0	0.857941001191895	-1.17178875651749
ENSG00000162753	0	0.102611017703491	2.1802209693127
ENSG00000238272	0	0.958149259373007	-1.05369589763694
ENSG00000117593	0	0.767409819639279	1.07197350430972
ENSG00000135870	0	0.857941001191895	-1.17178875651749
ENSG00000152061	0	0.563102562860327	1.14304737578049
ENSG00000120333	0	0.782127718234139	-1.2178349625836
ENSG00000116147	0	0.00261064147190452	-2.51528579461951
ENSG00000152092	0	0.000623052959501558	-6.61211201340646
ENSG00000254154	0	0.0199743187330575	-1.97791532353161
ENSG00000242193	0	0.021729987382588	-1.93904780772882
ENSG00000116191	0	0.0120274914089347	-1.47348066896703
ENSG00000116199	0	0.812563857486569	-1.07046813643432
ENSG00000143322	0	0.983215765311835	1.00757461753611
ENSG00000162779	0	0.936044366838002	1.02703289835185
ENSG00000162782	0	0.00855623857783685	-1.99584075288861
ENSG00000169905	0	0.112965278445705	1.31064952135786
ENSG00000135837	0	0.857516138948663	1.06027604013245
ENSG00000121454	0	0.0121136822487964	-1.5481033688749
ENSG00000143324	0	0.966521578070013	1.01422538852123
ENSG00000153029	0	0.000623052959501558	5.87955413386127
ENSG00000225982	0	0.71514450867052	-1.26349981863608
ENSG00000135829	0	0.460387471386299	-1.14949827657501
ENSG00000135862	0	0.00105708245243129	-3.11000357125349
ENSG00000157064	0	0.000623052959501558	-5.32726516175364
ENSG00000143344	0	0.172125525165052	-1.22317816289274
ENSG00000198860	0	0.0474846920398607	1.36968724436236
ENSG00000116406	0	0.758190947512914	1.08664808961866
ENSG00000135842	0	0.772559106444452	-1.07949588861802
ENSG00000116668	0	0.971910499139415	1.01304554397469
ENSG00000143341	0	0.0029356505401597	-1.9739335142027
ENSG00000157181	0	0.746473211022586	1.08076764656368
ENSG00000116711	0	0.00232558139534884	-3.84760151760276
ENSG00000236030	0	0.952627417151894	-1.04987569389443
ENSG00000225006	0	0.857941001191895	-1.17069516487422
ENSG00000162670	0	0.000623052959501558	-6.15633189902864
ENSG00000231175	0	0.946710812509063	1.06175941852098
ENSG00000023572	0	0.89296875	1.0653683990041
ENSG00000134371	0	0.673013449954617	1.1110219006039
ENSG00000232077	0	0.709780297661233	-1.24166190026304
ENSG00000162687	0	0.000623052959501558	-3.85143950377746
ENSG00000080910	0	0.924770339542202	-1.09384242469124
ENSG00000134376	0	0.939815267324797	-1.02809303952187
ENSG00000081237	0	0.00232558139534884	4.39709081936
ENSG00000229989	0	0.805094056933577	-1.21602302519285
ENSG00000116833	0	0.0780588484335309	-1.78443143908903
ENSG00000118193	0	0.62677489273234	1.1299126370101
ENSG00000118200	0	0.00648197478245427	-1.54289653371972
ENSG00000233217	0	0.69042214257268	-1.28914414915277
ENSG00000081248	0	0.594784238434814	-1.34533384651254
ENSG00000163395	0	0.122224313135115	-1.70522872254446
ENSG00000159176	0	0.772559106444452	-1.23769827061357
ENSG00000231871	0	0.952627417151894	-1.02278938623085
ENSG00000198700	0	0.945095097517301	-1.02351141918862
ENSG00000163435	0	0.00648197478245427	-3.09249744795774
ENSG00000249007	0	0.000623052959501558	-5.62798798311198
ENSG00000143862	0	0.379251700680272	-1.16727108856648
ENSG00000133067	0	0.00232558139534884	-3.95531823323834
ENSG00000143858	0	0.000623052959501558	-5.55460679705872
ENSG00000117139	0	0.859524163568773	1.09526393503937
ENSG00000143847	0	0.116075695307273	-1.33239275133228
ENSG00000058668	0	0.909567121002841	-1.04557891066732
ENSG00000058673	0	0.65131775661014	1.12768767956487
ENSG00000143842	0	0.000623052959501558	-4.35702270104525
ENSG00000143850	0	0.00648197478245427	-2.21011454792737
ENSG00000170382	0	0.000804289544235925	-5.42235833523368
ENSG00000163531	0	0.00232558139534884	-2.94448465156283
ENSG00000133059	0	0.953959792508307	-1.02039253659207
ENSG00000186007	0	0.000623052959501558	-9.73028016508741
ENSG00000136653	0	0.0475333093266115	-1.74141790434722
ENSG00000143479	0	0.689138427109975	1.0953119320435
ENSG00000180667	0	0.0029356505401597	1.75055050351897
ENSG00000123836	0	0.00738197424892704	1.68315849220206
ENSG00000243636	0	0.89296875	-1.13366017769472
ENSG00000203710	0	0.129045720114996	-1.49093348071968
ENSG00000236911	0	0.0132040909784766	1.94989975685454
ENSG00000197721	0	0.000623052959501558	4.55535640239378
ENSG00000203709	0	0.772559106444452	1.12315728473042
ENSG00000076356	0	0.0126426148627814	-1.77211554280553
ENSG00000232537	0	0.0226354645493801	-1.9880136212274
ENSG00000227591	0	0.723541293494417	-1.12035110445767
ENSG00000117595	0	0.246234421591865	-1.26695443094053
ENSG00000143469	0	0.000623052959501558	-7.01592374000635
ENSG00000143473	0	0.00377073906485671	-2.23867724231621
ENSG00000123684	0	0.759832017591291	1.11392984505147
ENSG00000143493	0	0.614223165116909	1.10561575322598
ENSG00000066027	0	0.985820729537367	-1.0071825939113
ENSG00000136643	0	0.109249004177596	1.30704747263645
ENSG00000230461	0	0.973743770289424	1.03301712549099
ENSG00000117707	0	0.00105708245243129	-3.21587370824883
ENSG00000152104	0	0.000623052959501558	-7.13021229583888
ENSG00000117724	0	0.937254805806199	1.02647232783581
ENSG00000082482	0	0.80349640872747	-1.22052469763181
ENSG00000136636	0	0.82699516227213	-1.07748145729937
ENSG00000092978	0	0.000623052959501558	-3.45454027654139
ENSG00000162814	0	0.000623052959501558	-3.54108039844429
ENSG00000067533	0	0.978109036661995	-1.01059513407074
ENSG00000228063	0	0.0184199165347532	1.53245649170311
ENSG00000196660	0	0.85556960853873	-1.18208622464395
ENSG00000118873	0	0.70396941148646	1.10255012800557
ENSG00000116141	0	0.000623052959501558	-5.21233537252539
ENSG00000186205	0	0.000623052959501558	-6.40441083524176
ENSG00000143507	0	0.516961311811427	1.28106900662893
ENSG00000154305	0	0.251193633952255	-1.22706300992105
ENSG00000154309	0	0.02684246112238	-1.44305595307873
ENSG00000143502	0	0.00232558139534884	-2.66269660644844
ENSG00000203697	0	0.540940594059406	-1.37841675903778
ENSG00000143514	0	0.958149259373007	1.02156540472911
ENSG00000143786	0	0.874814730361418	1.05177602994962
ENSG00000154380	0	0.000623052959501558	-4.15192173082411
ENSG00000143742	0	0.672286965864948	1.10999441235481
ENSG00000255835	0	0.436192228098413	1.17374849720898
ENSG00000182827	0	0.874814730361418	1.05617473511414
ENSG00000203685	0	0.00105708245243129	-4.57156951524559
ENSG00000143772	0	0.000804289544235925	-5.45929537852215
ENSG00000163050	0	0.650611686200702	-1.31518984609476
ENSG00000143776	0	0.723541293494417	-1.10017419286501
ENSG00000181450	0	0.969548517675199	1.01297472119541
ENSG00000143740	0	0.683911722373261	-1.17430021453824
ENSG00000230005	0	0.993051458538184	-1.00812125380341
ENSG00000154342	0	0.00232558139534884	-3.51151799891442
ENSG00000154358	0	0.655155007781937	-1.31096741142176
ENSG00000269890	0	0.710723976562193	1.24364844670241
ENSG00000135763	0	0.903104939432194	-1.04308912689406
ENSG00000177614	0	0.000623052959501558	-3.35282247954423
ENSG00000135775	0	0.433057660054364	-1.17502678791754
ENSG00000143643	0	0.0660951327433628	1.31542030796211
ENSG00000119283	0	0.0132040909784766	-1.95734337154715
ENSG00000116903	0	0.893547945205479	-1.03734937507813
ENSG00000010072	0	0.833453677832543	1.06475024674861
ENSG00000162946	0	0.000623052959501558	-3.68460099028806
ENSG00000116991	0	0.823684722042245	-1.20295484911395
ENSG00000135749	0	0.000623052959501558	-4.15040055893515
ENSG00000183780	0	0.00232558139534884	-2.4710292914325
ENSG00000173726	0	0.843539839464468	-1.06796497891493
ENSG00000054267	0	0.655155007781937	-1.11184107796218
ENSG00000116957	0	0.367495548206563	1.20012923470385
ENSG00000162885	0	0.890129358830146	-1.05017487394189
ENSG00000168243	0	0.000623052959501558	-6.73913115678353
ENSG00000116962	0	0.000623052959501558	-7.88096565016997
ENSG00000077585	0	0.000804289544235925	-2.90244414649547
ENSG00000186197	0	0.697116909898477	-1.22215490955794
ENSG00000116977	0	0.997021689867271	1.0012973656733
ENSG00000119285	0	0.919326829766587	1.03545442327255
ENSG00000198626	0	0.000804289544235925	-5.08735386959331
ENSG00000231877	0	0.220192915876028	-1.48822768610617
ENSG00000133019	0	0.000623052959501558	-6.60457331073177
ENSG00000155816	0	0.953289804118533	1.05616350225713
ENSG00000117009	0	0.00232558139534884	3.74434361484554
ENSG00000180287	0	0.000623052959501558	-5.40095748296825
ENSG00000272865	0	0.89296875	-1.13366017769472
ENSG00000143702	0	0.919550062562243	1.0328546300905
ENSG00000054282	0	0.202089600780551	1.22462592093211
ENSG00000226828	0	0.00232558139534884	-4.6995884630765
ENSG00000035687	0	0.688933738310287	1.10795777806567
ENSG00000179397	0	0.30458127048323	-1.53284322459743
ENSG00000121644	0	0.982612592426619	-1.00937366120895
ENSG00000203666	0	0.646679881070367	-1.11003675848071
ENSG00000227728	0	0.0542685045754662	-1.84766653893429
ENSG00000162852	0	0.996026604474389	1.00094403408831
ENSG00000223519	0	0.738458107203925	-1.25878638213832
ENSG00000227953	0	0.975988958342839	-1.03222131669409
ENSG00000153207	0	0.733430963914235	-1.10253828323727
ENSG00000135747	0	0.710723976562193	-1.10575640908462
ENSG00000196418	0	0.160503023398475	-1.3853947024859
ENSG00000162711	0	0.958149259373007	-1.04279903303549
ENSG00000169224	0	0.359067688378033	-1.49082922165993
ENSG00000235749	0	0.382347452883001	1.37467208692186
ENSG00000196071	0	0.00419394435351882	2.47754983791114
ENSG00000223972	0	0.0258961428376721	-1.94354432757362
ENSG00000227232	0	0.563762716721593	-1.13076457191742
ENSG00000243485	0	0.589088717901177	-1.12958298784751
ENSG00000237613	0	0.0660951327433628	1.9763907665847
ENSG00000268020	0	0.995296545731045	1.00440460209386
ENSG00000240361	0	0.874814730361418	-1.15677872158737
ENSG00000186092	0	0.0199743187330575	2.34692906849666
ENSG00000239945	0	0.857941001191895	-1.15365106384996
ENSG00000237683	0	0.00647309043832069	3.00529761490062
ENSG00000268903	0	0.0542685045754662	1.75515605637605
ENSG00000269981	0	0.00648197478245427	3.05397421801857
ENSG00000239906	0	0.251909551538985	1.51176583001371
ENSG00000241860	0	0.821384162303665	-1.20725081592406
ENSG00000222623	0	0.827995460706743	-1.18708067004247
ENSG00000241599	0	0.874814730361418	-1.15720397461017
ENSG00000241670	0	0.00991775520077407	1.99166299726381
ENSG00000250575	0	0.0733125201851653	2.33312698689232
ENSG00000233653	0	0.903068078018376	-1.11559045141722
ENSG00000224813	0	0.983465534577142	1.02032474035663
ENSG00000235249	0	0.0542685045754662	1.75556374024115
ENSG00000269732	0	0.702465483234714	-1.24810300553893
ENSG00000236601	0	0.965005462448572	-1.04383766582104
ENSG00000236743	0	0.85010206606458	-1.13976843406381
ENSG00000236679	0	0.034471690846065	1.76558591735927
ENSG00000231709	0	0.857941001191895	-1.12525300233695
ENSG00000239664	0	0.436192228098413	-1.4415559960225
ENSG00000268663	0	0.433057660054364	-1.44471957713754
ENSG00000185097	0	0.00898302291082908	2.00674004278645
ENSG00000224956	0	0.035101204201896	2.54672877251119
ENSG00000235373	0	0.953515335516722	-1.05893057265626
ENSG00000223181	0	0.91346597610379	-1.10119427348361
ENSG00000229905	0	0.995727237235935	-1.00427256010743
ENSG00000228327	0	0.982612592426619	1.00889650434634
ENSG00000237491	0	0.982612592426619	-1.00965148267031
ENSG00000269831	0	0.8024623989632	1.19813108146151
ENSG00000240453	0	0.0818352842809365	2.19983636139229
ENSG00000177757	0	0.0355271565495208	2.11918838274012
ENSG00000225880	0	0.910117903703319	1.040360848349
ENSG00000230368	0	0.562330031080031	-1.3678529420032
ENSG00000234711	0	0.0424696207192832	-1.89000241004326
ENSG00000269308	0	0.51961983386842	-1.38950292994877
ENSG00000272438	0	0.806596402566745	-1.15088171845166
ENSG00000230699	0	0.986840940280667	-1.01556027911776
ENSG00000241180	0	0.655155007781937	-1.31096741142176
ENSG00000223764	0	0.0785774677658	-1.47999089556704
ENSG00000187634	0	0.534108565986667	-1.33703210884339
ENSG00000268179	0	0.299748110831234	-1.53496487808664
ENSG00000188976	0	0.978109036661995	-1.01058092357614
ENSG00000187961	0	0.945574611160833	-1.03786819746821
ENSG00000187583	0	0.516004528612598	1.26140860182223
ENSG00000187642	0	0.963703014081229	-1.04639907593823
ENSG00000272512	0	0.216693163751987	-1.32887180324209
ENSG00000188290	0	0.141630316248637	1.38048852711159
ENSG00000231702	0	0.952106542190996	-1.06206816991071
ENSG00000224969	0	0.0542685045754662	1.46250684597564
ENSG00000187608	0	0.054630593132154	1.45354486215798
ENSG00000188157	0	0.956891830757875	-1.03500164687504
ENSG00000242590	0	0.857941001191895	-1.17069516487422
ENSG00000217801	0	0.680502885408079	1.15799884862657
ENSG00000273443	0	0.00809716599190283	2.60323425792606
ENSG00000237330	0	0.728744171941928	-1.2548571829509
ENSG00000223823	0	0.00232558139534884	-2.72164002114035
ENSG00000207607	0	0.778321460681928	-1.23329643617282
ENSG00000198976	0	0.826736322553764	-1.19834622184243
ENSG00000272141	0	0.936044366838002	-1.07622631757147
ENSG00000205231	0	0.562896892723835	-1.36301737751897
ENSG00000162571	0	0.00353278869507618	-2.40318327303936
ENSG00000186891	0	0.00648197478245427	-2.83124124841779
ENSG00000186827	0	0.173570271882724	-1.64369419506176
ENSG00000078808	0	0.746473211022586	1.10724909270273
ENSG00000176022	0	0.939715011976341	1.02958347476067
ENSG00000260179	0	0.64260967476506	-1.28913569718818
ENSG00000160087	0	0.932870428395959	1.030027497359
ENSG00000230415	0	0.16683987182818	1.53395501298062
ENSG00000162572	0	0.723541293494417	-1.27095658165074
ENSG00000131584	0	0.843543738960677	-1.06341096100334
ENSG00000169972	0	0.595394736842105	-1.11913898945978
ENSG00000127054	0	0.0503958407184214	-1.65606586837411
ENSG00000240731	0	0.866825260793759	1.14693985652865
ENSG00000224051	0	0.952627417151894	-1.02106669733556
ENSG00000169962	0	0.683911722373261	-1.29120245694907
ENSG00000107404	0	0.932104055859444	1.03507226977079
ENSG00000162576	0	0.00232558139534884	-3.69099056613783
ENSG00000221978	0	0.995192726007135	1.0044002713097
ENSG00000224870	0	0.857941001191895	-1.05700859874901
ENSG00000242485	0	0.963703014081229	-1.01709823985517
ENSG00000264293	0	0.454480593607306	1.28626647112413
ENSG00000272455	0	0.989222996823156	-1.00907134769131
ENSG00000235098	0	0.0206149050722584	-1.98531886810206
ENSG00000225905	0	0.00647309043832069	-2.72572196837466
ENSG00000205116	0	0.184872544922691	-1.57101603548831
ENSG00000225285	0	0.72761080752884	1.17009622006026
ENSG00000179403	0	0.963703014081229	1.02680147544204
ENSG00000215915	0	0.563598508691231	1.32643026978179
ENSG00000160072	0	0.826736322553764	1.0756828828733
ENSG00000197785	0	0.809780445741576	1.07766046379235
ENSG00000205090	0	0.00232558139534884	-3.66259851998046
ENSG00000160075	0	0.683911722373261	-1.09748176414004
ENSG00000215791	0	0.955325804063895	1.05153559875884
ENSG00000215014	0	0.662082637729549	-1.10746695976926
ENSG00000236684	0	0.973743770289424	1.03293819321996
ENSG00000228594	0	0.745460621588504	-1.18083660189422
ENSG00000272106	0	0.995727237235935	1.00162951714161
ENSG00000197530	0	0.874814730361418	1.05173692185645
ENSG00000189409	0	0.00546128340159938	-2.45019526394172
ENSG00000272004	0	0.89827539746699	1.04760144751097
ENSG00000189339	0	0.890129358830146	1.05417180638687
ENSG00000269737	0	0.774326504840746	-1.23148473684813
ENSG00000215914	0	0.0276065398016618	-1.7928116125657
ENSG00000008128	0	0.729702223897475	1.1183647108029
